14.094737	659.723328
14.105672	-589.893372
14.116607	-423.559143
14.127541	754.004211
14.138476	276.401855
14.149411	-9.297269
14.160345	47.826447
14.171280	-566.453674
14.182215	556.380615
14.193149	-1070.589966
14.204084	208.596344
14.215018	-1083.198364
14.225953	-364.592651
14.236888	618.436584
14.247822	-149.447433
14.258757	-791.737305
14.269692	-508.379333
14.280626	-324.623413
14.291561	1016.608765
14.302495	225.461472
14.313430	-1129.964111
14.324365	-189.128906
14.335299	-188.407394
14.346234	338.964905
14.357169	-162.909302
14.368103	-111.805878
14.379038	174.840485
14.389972	-610.535217
14.400907	846.865234
14.411842	-495.560272
14.422776	-1541.442749
14.433711	1510.692993
14.444646	-482.257172
14.455580	-723.509888
14.466515	480.398621
14.477450	418.950531
14.488384	511.035278
14.499319	-67.352142
14.510253	71.510582
14.521188	-653.404846
14.532123	1461.395630
14.543057	1691.571411
14.553992	-1219.341919
14.564927	-1138.474243
14.575861	-100.117470
14.586796	-695.536133
14.597730	-157.105652
14.608665	522.338257
14.619600	-726.296570
14.630534	-353.063477
14.641469	-225.269913
14.652404	-638.113586
14.663338	-822.845459
14.674273	-379.359375
14.685207	-635.653870
14.696142	783.652405
14.707077	738.481934
14.718011	-571.747192
14.728946	1550.500610
14.739881	-431.176239
14.750815	-448.570587
14.761750	-723.298218
14.772685	753.513428
14.783619	-585.600098
14.794554	-203.649673
14.805488	1016.699280
14.816423	-685.440857
14.827358	-319.985809
14.838292	-40.791771
14.849227	-711.243896
14.860162	-150.881058
14.871096	-426.562347
14.882031	-8.536921
14.892965	127.814934
14.903900	764.511719
14.914835	-132.801132
14.925769	30.256969
14.936704	-515.337708
14.947639	-57.667393
14.958573	-460.549194
14.969508	185.957520
14.980442	-465.259766
14.991377	341.086029
15.002312	315.386780
15.013246	-420.796600
15.024181	157.263382
15.035116	456.214722
15.046050	315.131561
15.056985	-675.097351
15.067920	-673.157959
15.078854	-49.581043
15.089789	1228.451172
15.100723	-357.673492
15.111658	-177.202637
15.122593	323.973175
15.133527	-23.368631
15.144462	101.220940
15.155397	142.273865
15.166331	356.201141
15.177266	-447.506287
15.188200	272.732269
15.199135	1031.680298
15.210070	921.141785
15.221004	-100.783585
15.231939	-210.740067
15.242874	-968.779541
15.253808	188.390701
15.264743	152.829025
15.275677	803.897522
15.286612	-19.143293
15.297547	896.621643
15.308481	-275.578613
15.319416	-578.450500
15.330351	106.987152
15.341285	-148.469788
15.352220	362.695007
15.363155	770.763550
15.374089	-281.627838
15.385024	921.092651
15.395958	403.341064
15.406893	-965.372314
15.417828	178.851288
15.428762	1114.162476
15.439697	586.957031
15.450632	477.734222
15.461566	-54.726746
15.472501	264.942230
15.483435	94.564384
15.494370	-645.122803
15.505305	-91.425240
15.516239	691.536926
15.527174	-139.718887
15.538109	22.663097
15.549043	593.214783
15.559978	91.606674
15.570912	-470.515381
15.581847	514.172180
15.592782	-134.473923
15.603716	376.852692
15.614651	-102.635178
15.625586	317.029602
15.636520	-708.642090
15.647455	131.732758
15.658390	232.515259
15.669324	-218.933823
15.680259	-509.209900
15.691193	-397.131561
15.702128	236.217194
15.713063	383.255676
15.723997	-835.217285
15.734932	-67.943756
15.745867	-732.358093
15.756801	342.899445
15.767736	758.924255
15.778670	383.950256
15.789605	-1353.965210
15.800540	664.230835
15.811474	-416.259644
15.822409	856.646912
15.833344	-118.958893
15.844278	-1079.173096
15.855213	-858.657715
15.866147	2032.442871
15.877082	-95.402962
15.888017	-318.748047
15.898951	151.124435
15.909886	89.364616
15.920821	75.523277
15.931755	872.677185
15.942690	371.428772
15.953625	-2064.609863
15.964559	-223.599594
15.975494	1085.612061
15.986428	-142.063278
15.997363	-653.772461
16.008298	-143.179153
16.019232	613.458435
16.030167	-345.720001
16.041102	-1384.397949
16.052036	333.322784
16.062971	631.722961
16.073905	-1854.877808
16.084840	-86.044945
16.095775	586.166016
16.106709	-1192.129028
16.117644	-274.759308
16.128579	-218.502777
16.139513	125.004387
16.150448	704.407959
16.161382	87.330788
16.172317	-411.211212
16.183252	-741.063293
16.194186	-486.112671
16.205121	14.646110
16.216056	-722.869263
16.226990	-993.663574
16.237925	482.037994
16.248860	-336.259979
16.259794	-266.534607
16.270729	-411.561340
16.281663	151.638687
16.292598	-1093.669556
16.303533	1020.651245
16.314467	90.666534
16.325402	-976.311218
16.336337	-654.070007
16.347271	1301.780029
16.358206	91.325249
16.369140	-211.893768
16.380075	-868.806946
16.391010	586.458618
16.401944	736.357361
16.412879	181.325104
16.423814	338.925568
16.434748	326.050293
16.445683	-547.484131
16.456617	-486.248444
16.467552	56.713207
16.478487	961.888550
16.489421	-116.141266
16.500356	-69.476166
16.511291	96.123703
16.522225	-413.776581
16.533160	425.582153
16.544095	-706.283813
16.555029	-647.544617
16.565964	-344.448334
16.576898	568.826782
16.587833	181.749496
16.598768	-87.107086
16.609702	-157.138550
16.620637	-251.625031
16.631572	1099.729858
16.642506	345.474426
16.653441	-316.284851
16.664375	110.231796
16.675310	243.229645
16.686245	-49.869141
16.697179	-60.293053
16.708114	-484.279175
16.719049	170.716629
16.729983	939.264832
16.740918	-49.102234
16.751852	-320.713043
16.762787	481.279572
16.773722	-195.723694
16.784656	866.081787
16.795591	41.748840
16.806526	-727.690369
16.817460	-492.947266
16.828395	141.608017
16.839330	274.537750
16.850264	-98.627632
16.861199	-149.361252
16.872133	783.156677
16.883068	692.703003
16.894003	-218.483932
16.904937	522.855347
16.915872	-131.631012
16.926807	1293.736328
16.937741	705.796448
16.948676	-523.693298
16.959610	93.166595
16.970545	240.864502
16.981480	392.839722
16.992414	9.762646
17.003349	563.539062
17.014284	148.794617
17.025218	1101.456299
17.036153	-28.192423
17.047087	531.003418
17.058022	-649.434814
17.068957	572.246704
17.079891	997.994080
17.090826	694.768372
17.101761	-804.065186
17.112695	536.151672
17.123630	-402.518707
17.134565	48.296127
17.145499	-875.300293
17.156434	-365.372833
17.167368	398.677643
17.178303	480.504333
17.189238	-266.323090
17.200172	60.730152
17.211107	517.639893
17.222042	-326.459320
17.232976	407.575165
17.243911	-460.450653
17.254845	701.226440
17.265780	459.436646
17.276715	-58.340542
17.287649	541.594788
17.298584	98.471802
17.309519	-719.092712
17.320453	-75.875412
17.331388	1236.852051
17.342322	1726.916138
17.353257	-767.122559
17.364192	-881.750793
17.375126	586.381226
17.386061	125.495331
17.396996	-290.947327
17.407930	325.535370
17.418865	1255.304077
17.429800	111.851822
17.440734	193.478394
17.451669	-255.427185
17.462603	-265.903046
17.473538	-690.055115
17.484473	357.318390
17.495407	293.918793
17.506342	-1323.955933
17.517277	1820.592163
17.528211	56.439156
17.539146	-1330.589233
17.550080	1842.266235
17.561015	-737.087524
17.571950	-83.379066
17.582884	-572.675842
17.593819	405.982361
17.604754	458.423065
17.615688	-967.638672
17.626623	436.935089
17.637557	977.723694
17.648492	13.059428
17.659427	-265.164886
17.670361	-833.450989
17.681296	-452.817474
17.692231	147.975021
17.703165	921.694153
17.714100	-1514.435547
17.725035	368.983246
17.735969	994.789856
17.746904	-503.614624
17.757838	-732.048767
17.768773	546.395447
17.779708	-347.941986
17.790642	447.807648
17.801577	-532.092224
17.812512	-600.339233
17.823446	280.935211
17.834381	460.800812
17.845315	128.219925
17.856250	-710.019165
17.867185	152.425522
17.878119	179.085693
17.889054	-147.807602
17.899989	448.814728
17.910923	703.690430
17.921858	1011.247803
17.932792	-709.885864
17.943727	-1005.712585
17.954662	1049.919067
17.965596	129.876526
17.976531	-785.435913
17.987466	-797.323486
17.998400	1150.800537
18.009335	39.570343
18.020270	-1216.750366
18.031204	40.255493
18.042139	-233.191620
18.053073	-678.861816
18.064008	279.036682
18.074943	-255.441452
18.085877	-326.630371
18.096812	-382.827881
18.107747	1114.130859
18.118681	-778.676392
18.129616	412.329376
18.140550	80.586037
18.151485	-774.654480
18.162420	115.744476
18.173354	-621.368347
18.184289	-748.653748
18.195224	408.002655
18.206158	-245.143326
18.217093	66.889679
18.228027	51.739407
18.238962	431.529236
18.249897	-2.337618
18.260831	-541.282166
18.271766	-592.400452
18.282701	1492.406250
18.293635	117.252998
18.304570	-1028.407837
18.315505	726.415955
18.326439	646.002991
18.337374	-637.246155
18.348308	711.712585
18.359243	-302.605499
18.370178	-906.705322
18.381112	1170.195557
18.392047	288.419159
18.402982	-153.520462
18.413916	-123.290390
18.424851	-115.685295
18.435785	-310.928558
18.446720	967.830994
18.457655	205.723373
18.468589	360.876312
18.479524	142.748428
18.490459	-155.907654
18.501393	185.500153
18.512328	430.372040
18.523262	-51.061966
18.534197	531.498535
18.545132	588.083191
18.556066	-169.230286
18.567001	-425.296722
18.577936	1321.217773
18.588870	106.800331
18.599805	190.864395
18.610740	-266.208191
18.621674	-12.428705
18.632609	653.778809
18.643543	-1065.487549
18.654478	177.484848
18.665413	607.795105
18.676347	52.177338
18.687282	-638.218079
18.698217	464.184784
18.709151	-519.128967
18.720086	-282.405457
18.731020	595.332764
18.741955	804.628723
18.752890	-456.552002
18.763824	81.690903
18.774759	747.296143
18.785694	-174.282349
18.796628	399.201324
18.807563	-103.103920
18.818497	373.574158
18.829432	-493.556488
18.840367	-10.231569
18.851301	950.987061
18.862236	1044.962036
18.873171	-293.902740
18.884105	-455.717804
18.895040	507.294800
18.905974	401.891907
18.916909	32.571041
18.927844	-419.862946
18.938778	-635.796570
18.949713	190.420990
18.960648	821.902527
18.971582	89.374664
18.982517	366.102386
18.993452	265.655182
19.004386	-574.691162
19.015321	-487.738739
19.026255	-718.778992
19.037190	429.717468
19.048125	370.589539
19.059059	62.068836
19.069994	40.449463
19.080929	-435.042694
19.091863	119.356712
19.102798	765.908508
19.113732	-852.235779
19.124667	-98.246994
19.135602	1803.607300
19.146536	-764.142883
19.157471	-971.628967
19.168406	1376.644409
19.179340	567.187805
19.190275	-280.292450
19.201209	-103.281487
19.212144	-241.316986
19.223079	1250.301392
19.234013	-270.694580
19.244948	-1116.565552
19.255883	853.685913
19.266817	9.541834
19.277752	274.653900
19.288687	-67.057869
19.299621	282.235260
19.310556	-78.757431
19.321490	71.319977
19.332425	-116.511642
19.343360	216.018753
19.354294	306.265381
19.365229	-651.358337
19.376164	-141.516678
19.387098	-360.507050
19.398033	-697.824463
19.408967	781.098267
19.419902	279.717865
19.430837	-337.362396
19.441771	523.473450
19.452706	-503.050079
19.463641	80.203468
19.474575	690.152100
19.485510	-91.923820
19.496444	113.908951
19.507379	526.129639
19.518314	-407.398254
19.529248	-80.232216
19.540183	594.101074
19.551118	-395.354584
19.562052	588.784973
19.572987	599.891479
19.583922	-187.158630
19.594856	-849.122742
19.605791	299.035767
19.616725	360.957092
19.627660	-411.339569
19.638595	190.778931
19.649529	-353.450775
19.660464	-87.593658
19.671399	-281.947937
19.682333	-9.943582
19.693268	-693.066284
19.704202	-342.953857
19.715137	322.016144
19.726072	334.264771
19.737006	956.257996
19.747941	-18.093016
19.758876	102.502853
19.769810	-37.590137
19.780745	-13.180031
19.791679	82.676003
19.802614	-587.958008
19.813549	317.404785
19.824483	541.117554
19.835418	1015.188354
19.846353	213.226791
19.857287	-724.119873
19.868222	1054.597900
19.879157	574.301086
19.890091	-824.874817
19.901026	-361.559357
19.911960	178.368790
19.922895	-1028.548096
19.933830	234.530319
19.944764	599.351624
19.955699	881.981262
19.966634	-708.144958
19.977568	82.256332
19.988503	-236.211990
19.999437	449.451874
20.010372	-357.359741
20.021307	899.383423
20.032241	-178.457016
20.043176	-1223.763550
20.054111	-547.755310
20.065045	522.979248
20.075980	-223.520111
20.086914	-874.071655
20.097849	537.933594
20.108784	562.910156
20.119718	-498.992004
20.130653	716.198120
20.141588	624.109009
20.152522	-781.471313
20.163457	63.328159
20.174392	-171.249313
20.185326	-568.735168
20.196261	-455.924255
20.207195	154.563889
20.218130	-536.646301
20.229065	153.923691
20.239999	207.896683
20.250934	-132.949097
20.261869	70.144096
20.272803	-719.564148
20.283738	-108.886383
20.294672	-852.641724
20.305607	-270.450470
20.316542	119.477440
20.327476	172.940567
20.338411	-874.684143
20.349346	-1446.793701
20.360280	-369.364563
20.371215	1356.402588
20.382149	-282.692169
20.393084	584.054749
20.404019	1856.749268
20.414953	559.561462
20.425888	-893.629700
20.436823	-386.769592
20.447757	-816.587036
20.458692	-105.186493
20.469627	514.292175
20.480561	-1013.839417
20.491496	498.336395
20.502430	1414.484009
20.513365	-1306.518066
20.524300	-536.052185
20.535234	406.745575
20.546169	863.874146
20.557104	-404.187775
20.568038	-480.744568
20.578973	458.222870
20.589907	412.307648
20.600842	-625.500977
20.611777	925.643311
20.622711	330.796143
20.633646	-7.303094
20.644581	839.540161
20.655515	-23.317343
20.666450	-109.645126
20.677384	416.091339
20.688319	76.910141
20.699254	-213.577911
20.710188	-1261.597168
20.721123	528.422668
20.732058	-120.237648
20.742992	-186.865128
20.753927	1453.268188
20.764862	164.547256
20.775796	-708.535706
20.786731	458.787445
20.797665	745.037903
20.808600	-1154.943481
20.819535	-636.679382
20.830469	510.078003
20.841404	117.818909
20.852339	386.315430
20.863273	-640.910645
20.874208	691.061829
20.885142	170.339859
20.896077	-512.955872
20.907012	-897.167419
20.917946	426.522522
20.928881	584.824646
20.939816	-210.237045
20.950750	-1026.362915
20.961685	282.903351
20.972619	-50.571362
20.983554	-35.829865
20.994489	71.994385
21.005423	-112.291801
21.016358	457.359406
21.027293	200.412613
21.038227	478.369385
21.049162	583.591431
21.060097	-385.257416
21.071031	393.396210
21.081966	281.810547
21.092900	-265.339142
21.103835	136.897247
21.114770	365.600403
21.125704	-209.904892
21.136639	292.844635
21.147574	260.802429
21.158508	121.771263
21.169443	56.861839
21.180377	-181.597900
21.191312	-369.696442
21.202247	164.402649
21.213181	15.506960
21.224116	20.985050
21.235051	331.198761
21.245985	573.226379
21.256920	-979.175476
21.267854	17.806585
21.278789	503.687653
21.289724	617.903992
21.300658	258.223907
21.311593	-134.315704
21.322528	84.370903
21.333462	283.003815
21.344397	479.284882
21.355332	94.937683
21.366266	-113.166412
21.377201	855.030518
21.388135	172.982803
21.399070	-82.844917
21.410005	-104.358551
21.420939	332.603394
21.431874	-49.779690
21.442809	-878.212891
21.453743	-366.757080
21.464678	135.477005
21.475612	-468.642181
21.486547	662.638306
21.497482	196.281464
21.508416	-802.350891
21.519351	825.543457
21.530286	-479.423676
21.541220	236.391312
21.552155	316.338959
21.563089	517.068176
21.574024	-74.475456
21.584959	1294.773071
21.595893	597.214355
21.606828	279.019745
21.617763	-656.849670
21.628697	252.135590
21.639632	-306.823364
21.650567	441.441803
21.661501	-204.949036
21.672436	-530.378052
21.683370	102.335251
21.694305	950.342957
21.705240	-569.395630
21.716174	890.573608
21.727109	237.725815
21.738044	-1512.496338
21.748978	171.824341
21.759913	341.804962
21.770847	88.433006
21.781782	-696.769043
21.792717	-1461.581421
21.803651	-300.429108
21.814586	-926.175781
21.825521	1626.771362
21.836455	741.440369
21.847390	841.216858
21.858324	487.992432
21.869259	399.439819
21.880194	-315.060333
21.891128	-402.285919
21.902063	239.073044
21.912998	-278.105957
21.923932	60.615456
21.934867	885.067932
21.945802	-475.302124
21.956736	-469.792084
21.967671	-39.742310
21.978605	-29.697323
21.989540	58.127171
22.000475	-433.304932
22.011409	-622.574890
22.022344	641.115906
22.033279	71.758965
22.044213	-298.380798
22.055148	-371.394531
22.066082	540.355164
22.077017	972.126526
22.087952	-85.667259
22.098886	140.062820
22.109821	-101.718224
22.120756	-296.394287
22.131690	-285.051239
22.142625	649.607849
22.153559	-390.610718
22.164494	-664.643372
22.175429	340.850708
22.186363	209.334503
22.197298	-454.011505
22.208233	398.284027
22.219167	929.428772
22.230102	-538.270752
22.241037	732.161316
22.251971	339.359741
22.262906	-553.445496
22.273840	-206.302307
22.284775	-59.224968
22.295710	-268.172974
22.306644	714.733032
22.317579	-51.413109
22.328514	-546.143555
22.339448	-125.291794
22.350383	489.646515
22.361317	409.383392
22.372252	9.780963
22.383187	75.143791
22.394121	5.702543
22.405056	-557.754517
22.415991	243.698181
22.426925	375.404480
22.437860	-234.261917
22.448794	-49.112514
22.459729	205.342743
22.470664	159.494888
22.481598	-492.162872
22.492533	-145.115891
22.503468	-2.829730
22.514402	236.565323
22.525337	-415.923523
22.536272	-356.069824
22.547206	-1772.583008
22.558141	166.180893
22.569075	542.380310
22.580010	-302.155579
22.590945	-38.561100
22.601879	543.009338
22.612814	-690.669067
22.623749	-463.629364
22.634683	13.154035
22.645618	-91.181236
22.656552	-1235.604858
22.667487	75.076653
22.678422	-11.898903
22.689356	51.929024
22.700291	-388.176666
22.711226	-858.934570
22.722160	66.727989
22.733095	825.596985
22.744029	-403.445312
22.754964	726.196045
22.765899	-668.805603
22.776833	-418.115601
22.787768	-542.804932
22.798703	146.854279
22.809637	373.098480
22.820572	-38.585320
22.831507	-127.132591
22.842441	22.039240
22.853376	-250.529099
22.864310	-146.453232
22.875245	221.296158
22.886180	708.271790
22.897114	377.345642
22.908049	-251.334305
22.918984	-345.733826
22.929918	674.097168
22.940853	-1612.526123
22.951787	-801.098389
22.962722	-199.336288
22.973657	-519.683350
22.984591	268.302795
22.995526	277.197296
23.006461	-286.447876
23.017395	-129.517181
23.028330	591.640503
23.039264	-377.870209
23.050199	-105.654816
23.061134	-339.407776
23.072068	-792.871765
23.083003	257.319611
23.093938	-279.397675
23.104872	-73.869377
23.115807	-525.644165
23.126742	307.306396
23.137676	-354.411011
23.148611	-1944.885132
23.159545	283.081024
23.170480	1735.157471
23.181415	-678.725037
23.192349	-88.310539
